# time[s], AoA[rad], cl[-], cd[-], cm[-]
13.460000 0.996462 1.490109 2.328448 -0.657649
13.470000 0.990123 1.479543 2.278421 -0.649285
13.480000 0.982744 1.471620 2.228576 -0.640972
13.490000 0.974338 1.466047 2.178795 -0.632704
13.500000 0.964921 1.462542 2.128973 -0.624476
13.510000 0.954511 1.460837 2.079014 -0.616282
13.520000 0.943126 1.459847 2.028201 -0.608041
13.530000 0.930790 1.460501 1.977407 -0.599856
13.540000 0.917524 1.462713 1.926642 -0.591740
13.550000 0.903354 1.466256 1.875814 -0.583692
13.560000 0.888306 1.470854 1.824803 -0.575703
13.570000 0.872409 1.474952 1.772652 -0.567641
13.580000 0.855692 1.479309 1.720030 -0.558964
13.590000 0.838188 1.483758 1.666942 -0.550277
13.600000 0.819928 1.488147 1.613401 -0.541580
13.610000 0.800947 1.492337 1.559434 -0.532880
13.620000 0.781281 1.496207 1.505079 -0.524181
13.630000 0.760966 1.499647 1.450384 -0.515489
13.640000 0.740042 1.502567 1.395409 -0.506812
13.650000 0.718547 1.504888 1.340222 -0.498159
13.660000 0.696521 1.506552 1.284902 -0.489509
13.670000 0.674007 1.507514 1.229537 -0.480508
13.680000 0.651046 1.507747 1.174223 -0.471557
13.690000 0.627681 1.507243 1.119063 -0.462668
13.700000 0.603957 1.500515 1.063291 -0.453448
13.710000 0.579918 1.489681 1.007422 -0.444037
13.720000 0.555609 1.477984 0.952084 -0.434676
13.730000 0.531076 1.465484 0.897344 -0.425382
13.740000 0.506364 1.452251 0.843270 -0.406662
13.750000 0.481522 1.438371 0.789934 -0.383848
13.760000 0.456594 1.423945 0.737406 -0.361113
13.770000 0.431628 1.401203 0.687269 -0.337960
13.780000 0.406671 1.375203 0.638626 -0.314726
13.790000 0.381770 1.348905 0.590965 -0.291642
13.800000 0.356971 1.322438 0.544295 -0.268757
13.810000 0.332321 1.295936 0.498625 -0.267235
13.820000 0.307867 1.269290 0.454130 -0.212030
13.830000 0.283654 1.233868 0.416337 -0.175478
13.840000 0.259729 1.198736 0.379494 -0.168302
13.850000 0.236135 1.164033 0.343564 -0.161438
13.860000 0.212917 1.129911 0.308515 -0.152701
13.870000 0.190119 1.096527 0.274316 -0.149686
13.880000 0.167784 1.062649 0.247029 -0.150790
13.890000 0.145954 1.029317 0.222164 -0.152102
13.900000 0.124669 0.997073 0.198035 -0.154800
13.910000 0.103970 0.966118 0.174598 -0.155872
13.920000 0.083895 0.936679 0.151810 -0.149646
13.930000 0.064483 1.010832 0.084993 -0.151889
13.940000 0.045770 1.157893 0.012430 -0.158142
13.950000 0.027791 1.203890 0.011729 -0.154126
13.960000 0.010579 1.172469 0.012040 -0.142738
13.970000 -0.005832 1.123660 0.012141 -0.130408
13.980000 -0.021413 1.124816 0.012019 -0.121229
13.990000 -0.036133 1.083810 0.011904 -0.108396
14.000000 -0.049966 0.978528 0.012472 -0.092167
14.010000 -0.062884 0.829650 0.013027 -0.076091
14.020000 -0.074865 0.696130 0.013372 -0.061775
14.030000 -0.085884 0.546680 0.013277 -0.045571
14.040000 -0.095922 0.416827 0.013191 -0.031993
14.050000 -0.104961 0.312923 0.013113 -0.020677
14.060000 -0.112981 0.220055 0.014913 -0.016836
14.070000 -0.119970 0.126620 0.016858 -0.014728
14.080000 -0.125913 0.092430 0.018512 -0.014438
14.090000 -0.130799 0.045990 0.019872 -0.013793
14.100000 -0.134620 -0.042163 0.020935 -0.011749
14.110000 -0.137368 -0.125528 0.021700 -0.009399
14.120000 -0.139037 -0.203971 0.022165 -0.006738
14.130000 -0.139625 -0.297969 0.022328 -0.003111
14.140000 -0.139131 -0.382420 0.022191 -0.011094
14.150000 -0.137556 -0.411763 0.021752 -0.008161
14.160000 -0.134902 -0.439387 0.023802 -0.004963
14.170000 -0.131174 -0.448984 0.068732 -0.002121
14.180000 -0.126380 -0.456612 0.109416 0.000879
14.190000 -0.120528 -0.462918 0.140432 0.003995
14.200000 -0.113630 -0.466643 0.139173 0.007022
14.210000 -0.105699 -0.469145 0.137421 0.009502
14.220000 -0.096748 -0.471104 0.135059 0.005081
14.230000 -0.086796 -0.473204 0.131992 -0.000055
14.240000 -0.075861 -0.476091 0.128135 -0.005863
14.250000 -0.063964 -0.484723 0.123889 -0.008395
14.260000 -0.051126 -0.492736 0.118325 -0.009104
14.270000 -0.037372 -0.499442 0.111388 -0.010099
14.280000 -0.022728 -0.506017 0.103206 -0.010995
14.290000 -0.007221 -0.520080 0.094227 -0.011591
14.300000 0.009120 -0.537277 0.084017 -0.012227
14.310000 0.026263 -0.557694 0.072531 -0.012917
14.320000 0.044177 -0.581283 0.059746 -0.013176
14.330000 0.062828 -0.607819 0.045675 -0.013030
14.340000 0.082181 -0.627914 0.014458 -0.013384
14.350000 0.102199 -0.646626 0.014567 -0.013974
14.360000 0.122845 -0.663058 0.015306 -0.008269
14.370000 0.144080 -0.655538 0.017028 -0.001734
14.380000 0.165865 -0.643131 0.023685 0.002895
14.390000 0.188158 -0.566819 0.028931 0.002500
14.400000 0.210917 -0.484270 0.036774 -0.001451
14.410000 0.234100 -0.339782 0.053860 -0.015748
14.420000 0.257663 -0.288894 0.071351 -0.022358
14.430000 0.281562 -0.228493 0.089335 -0.029044
14.440000 0.305751 -0.210712 0.154276 -0.055945
14.450000 0.330186 -0.133425 0.299008 -0.116610
14.460000 0.354821 0.077497 0.322308 -0.127631
14.470000 0.379608 0.280914 0.345233 -0.155591
14.480000 0.404503 0.485303 0.368256 -0.181808
14.490000 0.429457 0.675704 0.391334 -0.206593
14.500000 0.454424 0.869940 0.425173 -0.230513
14.510000 0.479357 1.056120 0.524980 -0.252527
14.520000 0.504209 1.241430 0.623514 -0.273600
14.530000 0.528933 1.385649 0.706558 -0.290484
14.540000 0.553484 1.488926 0.785199 -0.301418
14.550000 0.577814 1.584651 0.875012 -0.324497
14.560000 0.601879 1.676413 0.967373 -0.346682
14.570000 0.625632 1.757856 1.070201 -0.373244
14.580000 0.649030 1.819482 1.191928 -0.411096
14.590000 0.672028 1.744714 1.472355 -0.462491
14.600000 0.694583 1.752069 1.626244 -0.508140
14.610000 0.716652 1.784126 1.738113 -0.540778
14.620000 0.738195 1.811369 1.847317 -0.571261
14.630000 0.759171 1.834653 1.953309 -0.599519
14.640000 0.779539 1.854717 2.055596 -0.625475
14.650000 0.799263 1.870917 2.154925 -0.649097
14.660000 0.818305 1.880351 2.253891 -0.670352
14.670000 0.836629 1.887753 2.347721 -0.689212
14.680000 0.854201 1.893426 2.436113 -0.705714
14.690000 0.870987 1.897642 2.518811 -0.719912
14.700000 0.886957 1.900661 2.595604 -0.731324
14.710000 0.902080 1.896132 2.671409 -0.741287
14.720000 0.916327 1.890285 2.740945 -0.749032
14.730000 0.929673 1.883613 2.803964 -0.754637
14.740000 0.942091 1.876437 2.860386 -0.758213
14.750000 0.953559 1.869060 2.910161 -0.759873
14.760000 0.964055 1.860298 2.954226 -0.759956
14.770000 0.973559 1.847629 2.994227 -0.758851
14.780000 0.982054 1.835067 3.027393 -0.755944
14.790000 0.989523 1.768979 2.971752 -0.743903
14.800000 0.995952 1.709729 2.916738 -0.734938
14.810000 1.001330 1.656883 2.862366 -0.726052
14.820000 1.005646 1.610013 2.808623 -0.717246
14.830000 1.008892 1.566040 2.753949 -0.708322
14.840000 1.011062 1.522889 2.697639 -0.699151
14.850000 1.012152 1.484854 2.642515 -0.690073
14.860000 1.012160 1.595424 2.588472 -0.700888
14.870000 1.011085 1.567051 2.535389 -0.692174
14.880000 1.008931 1.542924 2.483139 -0.683531
14.890000 1.005700 1.522699 2.431587 -0.674956
14.900000 1.001400 1.506045 2.380600 -0.666446
14.910000 0.996037 1.492636 2.330045 -0.657997
14.920000 0.989623 1.482160 2.279792 -0.649603
14.930000 0.982169 1.474312 2.229719 -0.641260
14.940000 0.973689 1.468802 2.179710 -0.632963
14.950000 0.964200 1.465347 2.129661 -0.624705
14.960000 0.953718 1.463678 2.079475 -0.616484
14.970000 0.942264 1.462658 2.028399 -0.608210
14.980000 0.929859 1.463360 1.977412 -0.600002
14.990000 0.916527 1.465605 1.926453 -0.591864
15.000000 0.902293 1.469170 1.875432 -0.583793
15.010000 0.887182 1.473688 1.824170 -0.575776
15.020000 0.871225 1.477751 1.771813 -0.567644
15.030000 0.854450 1.482062 1.718992 -0.558943
15.040000 0.836889 1.486456 1.665711 -0.550231
15.050000 0.818576 1.490780 1.611986 -0.541512
15.060000 0.799544 1.494899 1.557842 -0.532791
15.070000 0.779830 1.498689 1.503320 -0.524071
15.080000 0.759470 1.502044 1.448467 -0.515360
15.090000 0.738503 1.504873 1.393343 -0.506666
15.100000 0.716968 1.507100 1.338020 -0.497996
15.110000 0.694906 1.508665 1.282574 -0.489301
15.120000 0.672358 1.509527 1.227096 -0.480287
15.130000 0.649366 1.509660 1.171680 -0.471323
15.140000 0.625974 1.509055 1.116432 -0.462423
15.150000 0.602225 1.501586 1.060482 -0.453147
15.160000 0.578165 1.490641 1.004554 -0.443725
15.170000 0.553838 1.478838 0.949168 -0.434354
15.180000 0.529290 1.466235 0.894389 -0.425052
15.190000 0.504568 1.452907 0.840286 -0.405335
15.200000 0.479717 1.438938 0.786929 -0.382513
15.210000 0.454785 1.424431 0.734390 -0.359774
15.220000 0.429819 1.400832 0.684399 -0.336565
15.230000 0.404864 1.374761 0.635763 -0.313329
15.240000 0.379969 1.348403 0.588114 -0.290248
15.250000 0.355179 1.321884 0.541459 -0.267369
15.260000 0.330542 1.295342 0.495809 -0.264560
15.270000 0.306104 1.268001 0.451765 -0.206044
15.280000 0.281910 1.232553 0.413995 -0.175101
15.290000 0.258007 1.197405 0.377177 -0.168206
15.300000 0.234439 1.162698 0.341272 -0.160982
15.310000 0.211250 1.128583 0.306248 -0.152296
15.320000 0.188485 1.095219 0.272075 -0.149954
15.330000 0.166185 1.061240 0.245376 -0.151079
15.340000 0.144392 1.027942 0.220537 -0.152384
15.350000 0.123149 0.995747 0.196433 -0.155200
15.360000 0.102494 0.964858 0.173021 -0.155589
15.370000 0.082466 0.935503 0.150256 -0.149366
15.380000 0.063103 1.028438 0.068803 -0.153080
15.390000 0.044442 1.168779 0.012328 -0.158587
15.400000 0.026517 1.203827 0.011752 -0.153491
15.410000 0.009363 1.168916 0.012062 -0.141866
15.420000 -0.006990 1.126216 0.012132 -0.129977
15.430000 -0.022509 1.124624 0.012011 -0.120510
15.440000 -0.037166 1.079008 0.011922 -0.107373
15.450000 -0.050933 0.967920 0.012514 -0.090970
15.460000 -0.063784 0.820282 0.013066 -0.075166
15.470000 -0.075696 0.687359 0.013364 -0.060629
15.480000 -0.086645 0.535082 0.013270 -0.044583
15.490000 -0.096611 0.404290 0.013185 -0.031151
15.500000 -0.105576 0.301809 0.013108 -0.019958
15.510000 -0.113523 0.209051 0.015064 -0.016658
15.520000 -0.120436 0.115943 0.016988 -0.014563
15.530000 -0.126303 0.088182 0.018621 -0.014435
15.540000 -0.131112 0.037862 0.019959 -0.013664
15.550000 -0.134855 -0.049907 0.021001 -0.011583
15.560000 -0.137525 -0.132636 0.021744 -0.009204
15.570000 -0.139116 -0.211478 0.022187 -0.006484
15.580000 -0.139626 -0.305568 0.022328 -0.002808
15.590000 -0.139053 -0.385626 0.022169 -0.010903
15.600000 -0.137399 -0.414688 0.021709 -0.007948
15.610000 -0.134667 -0.441544 0.026981 -0.004749
15.620000 -0.130862 -0.450119 0.071910 -0.001923
15.630000 -0.125991 -0.457534 0.112228 0.001087
15.640000 -0.120063 -0.463561 0.140393 0.004194
15.650000 -0.113090 -0.467090 0.139091 0.007227
15.660000 -0.105084 -0.469465 0.137289 0.009187
15.670000 -0.096061 -0.471362 0.134873 0.004711
15.680000 -0.086037 -0.473464 0.131748 -0.000476
15.690000 -0.075031 -0.476409 0.127827 -0.006330
15.700000 -0.063065 -0.485405 0.123537 -0.008457
15.710000 -0.050159 -0.493310 0.117870 -0.009186
15.720000 -0.036340 -0.499927 0.110835 -0.010193
15.730000 -0.021633 -0.506981 0.102597 -0.011056
15.740000 -0.006064 -0.521274 0.093529 -0.011647
15.750000 0.010335 -0.538714 0.083227 -0.012291
15.760000 0.027536 -0.559376 0.071646 -0.012974
15.770000 0.045504 -0.583203 0.058765 -0.013173
15.780000 0.064207 -0.609952 0.044600 -0.013023
15.790000 0.083609 -0.629398 0.014466 -0.013425
15.800000 0.103674 -0.648075 0.014575 -0.014026
15.810000 0.124365 -0.662813 0.015379 -0.007768
15.820000 0.145641 -0.654995 0.017505 -0.001381
15.830000 0.167464 -0.641457 0.024173 0.003162
15.840000 0.189792 -0.560881 0.029178 0.002413
15.850000 0.212583 -0.480641 0.037920 -0.002005
15.860000 0.235795 -0.335892 0.055210 -0.016418
15.870000 0.259384 -0.284312 0.072499 -0.022715
15.880000 0.283305 -0.223352 0.090744 -0.029717
15.890000 0.307514 -0.209263 0.167529 -0.062006
15.900000 0.331965 -0.119153 0.307530 -0.120161
15.910000 0.356612 0.091622 0.323965 -0.129729
15.920000 0.381409 0.294483 0.346898 -0.157540
15.930000 0.406309 0.499278 0.369927 -0.183677
15.940000 0.431266 0.692892 0.393007 -0.208391
15.950000 0.456232 0.887663 0.434645 -0.232098
15.960000 0.481161 1.072906 0.532905 -0.253988
15.970000 0.506005 1.257764 0.632027 -0.274969
15.980000 0.530719 1.397500 0.713626 -0.290761
15.990000 0.555255 1.499955 0.793736 -0.302787
16.000000 0.579567 1.595147 0.884076 -0.326662
16.010000 0.603611 1.686517 0.976638 -0.348491
16.020000 0.627340 1.767120 1.080204 -0.375597
16.030000 0.650710 1.826088 1.204582 -0.414929
16.040000 0.673677 1.741404 1.495569 -0.467306
16.050000 0.696199 1.757830 1.636890 -0.510995
16.060000 0.718231 1.789397 1.748627 -0.543523
16.070000 0.739735 1.816206 1.857652 -0.573912
16.080000 0.760667 1.839110 1.963422 -0.602066
16.090000 0.780991 1.858841 2.065447 -0.627910
16.100000 0.800667 1.874334 2.164877 -0.651417
16.110000 0.819658 1.883494 2.263496 -0.672547
16.120000 0.837928 1.890653 2.356949 -0.691281
16.130000 0.855444 1.896111 2.444938 -0.707656
16.140000 0.872172 1.900135 2.527212 -0.721728
16.150000 0.888082 1.902668 2.603815 -0.733012
16.160000 0.903142 1.897804 2.679278 -0.742863
16.170000 0.917325 1.891806 2.748327 -0.750477
16.180000 0.930604 1.885010 2.810849 -0.755956
16.190000 0.942954 1.877737 2.866765 -0.759409
16.200000 0.954353 1.870287 2.916027 -0.760951
16.210000 0.964777 1.861077 2.959835 -0.760981
16.220000 0.974209 1.848345 2.999303 -0.759752
16.230000 0.982630 1.835742 3.031936 -0.756729
16.240000 0.990024 1.769863 2.976021 -0.744645
16.250000 0.996377 1.710812 2.920741 -0.735642
16.260000 1.001678 1.658157 2.866108 -0.726719
16.270000 1.005917 1.611466 2.812108 -0.717877
16.280000 1.009085 1.567144 2.756890 -0.708879
16.290000 1.011177 1.524176 2.700382 -0.699675
16.300000 1.012189 1.486312 2.645059 -0.690563
16.310000 1.012118 1.597107 2.590816 -0.701356
16.320000 1.010965 1.568897 2.537532 -0.692610
16.330000 1.008733 1.544919 2.485077 -0.683935
16.340000 1.005425 1.524831 2.433320 -0.675329
16.350000 1.001047 1.508299 2.382124 -0.666788
16.360000 0.995608 1.495000 2.331358 -0.658309
16.370000 0.989118 1.484619 2.280892 -0.649886
16.380000 0.981589 1.476853 2.230605 -0.641514
16.390000 0.973036 1.471410 2.180382 -0.633188
16.400000 0.963473 1.468010 2.130117 -0.624903
16.410000 0.952921 1.466354 2.079695 -0.616652
16.420000 0.941397 1.465340 2.028392 -0.608350
16.430000 0.928924 1.466092 1.977223 -0.600120
16.440000 0.915526 1.468375 1.926082 -0.591959
16.450000 0.901227 1.471965 1.874878 -0.583868
16.460000 0.886054 1.476404 1.823372 -0.575822
16.470000 0.870036 1.480434 1.770819 -0.567622
16.480000 0.853203 1.484702 1.717808 -0.558897
16.490000 0.835587 1.489043 1.664343 -0.550163
16.500000 0.817221 1.493306 1.610441 -0.541422
16.510000 0.798138 1.497356 1.556129 -0.532679
16.520000 0.778376 1.501069 1.501447 -0.523940
16.530000 0.757971 1.504341 1.446443 -0.515211
16.540000 0.736961 1.507082 1.391179 -0.506500
16.550000 0.715387 1.509216 1.335725 -0.497815
16.560000 0.693288 1.510686 1.280161 -0.489075
16.570000 0.670706 1.511450 1.224575 -0.480048
16.580000 0.647684 1.511484 1.169064 -0.471072
16.590000 0.624264 1.510781 1.113733 -0.462163
16.600000 0.600492 1.502572 1.057610 -0.452830
16.610000 0.576410 1.491520 1.001630 -0.443398
16.620000 0.552066 1.479612 0.946201 -0.434018
16.630000 0.527504 1.466910 0.891387 -0.424709
16.640000 0.502771 1.453488 0.837259 -0.403995
16.650000 0.477913 1.439433 0.783886 -0.381166
16.660000 0.452977 1.424847 0.731340 -0.358423
16.670000 0.428009 1.400392 0.681497 -0.335159
16.680000 0.403057 1.374254 0.632872 -0.311922
16.690000 0.378168 1.347838 0.585237 -0.288844
16.700000 0.353388 1.321271 0.538601 -0.265972
16.710000 0.328764 1.294692 0.492974 -0.261877
16.720000 0.304342 1.266657 0.449382 -0.200053
16.730000 0.280168 1.231186 0.411638 -0.174714
16.740000 0.256288 1.196024 0.374846 -0.168101
16.750000 0.232745 1.161316 0.338968 -0.160518
16.760000 0.209586 1.127211 0.303972 -0.152166
16.770000 0.186853 1.093870 0.269827 -0.150214
16.780000 0.164588 1.059792 0.243716 -0.151361
16.790000 0.142834 1.026531 0.218904 -0.152657
16.800000 0.121632 0.994387 0.194827 -0.155592
16.810000 0.101021 0.963567 0.171440 -0.155300
16.820000 0.081040 0.934299 0.148700 -0.149080
16.830000 0.061727 1.046057 0.052658 -0.154261
16.840000 0.043118 1.179665 0.012227 -0.159007
16.850000 0.025248 1.203784 0.011775 -0.152841
16.860000 0.008150 1.165391 0.012084 -0.140982
16.870000 -0.008143 1.128768 0.012123 -0.129530
16.880000 -0.023600 1.124445 0.012002 -0.119777
16.890000 -0.038194 1.074271 0.011966 -0.106332
16.900000 -0.051895 0.957467 0.012555 -0.089778
16.910000 -0.064679 0.811072 0.013104 -0.074245
16.920000 -0.076522 0.677513 0.013357 -0.059436
16.930000 -0.087400 0.522910 0.013264 -0.043604
16.940000 -0.097295 0.390386 0.013179 -0.030300
16.950000 -0.106186 0.289349 0.013102 -0.019221
16.960000 -0.114058 0.196740 0.015213 -0.016452
16.970000 -0.120896 0.104001 0.017116 -0.014365
16.980000 -0.126687 0.082986 0.018728 -0.014407
16.990000 -0.131419 0.028974 0.020045 -0.013509
17.000000 -0.135085 -0.058319 0.021065 -0.011388
17.010000 -0.137676 -0.140331 0.021786 -0.008978
17.020000 -0.139189 -0.220116 0.022207 -0.006179
17.030000 -0.139621 -0.313601 0.022327 -0.002473
17.040000 -0.138970 -0.389218 0.022146 -0.010677
17.050000 -0.137238 -0.417940 0.021664 -0.007703
17.060000 -0.134428 -0.443226 0.030521 -0.004530
17.070000 -0.130545 -0.451516 0.075099 -0.001693
17.080000 -0.125597 -0.458678 0.115043 0.001325
17.090000 -0.119593 -0.464387 0.140375 0.004420
17.100000 -0.112544 -0.467697 0.139024 0.007457
17.110000 -0.104464 -0.469925 0.137169 0.008891
17.120000 -0.095368 -0.471749 0.134695 0.004360
17.130000 -0.085272 -0.473843 0.131508 -0.000879
17.140000 -0.074196 -0.476906 0.127531 -0.006777
17.150000 -0.062161 -0.486178 0.123183 -0.008501
17.160000 -0.049188 -0.493974 0.117412 -0.009250
17.170000 -0.035304 -0.500499 0.110279 -0.010253
17.180000 -0.020533 -0.508052 0.101983 -0.011098
17.190000 -0.004903 -0.522577 0.092826 -0.011685
17.200000 0.011555 -0.540260 0.082430 -0.012337
17.210000 0.028812 -0.561170 0.070752 -0.013013
17.220000 0.046835 -0.585235 0.057772 -0.013152
17.230000 0.065590 -0.612084 0.043111 -0.013004
17.240000 0.085041 -0.630981 0.014474 -0.013448
17.250000 0.105153 -0.649619 0.014583 -0.014061
17.260000 0.125887 -0.662646 0.015453 -0.007250
17.270000 0.147205 -0.654522 0.017982 -0.001014
17.280000 0.169065 -0.636192 0.024663 0.003165
17.290000 0.191429 -0.555327 0.029425 0.002381
17.300000 0.214252 -0.477379 0.039137 -0.002558
17.310000 0.237493 -0.332309 0.056562 -0.017052
17.320000 0.261107 -0.280015 0.073647 -0.023041
17.330000 0.285051 -0.218470 0.092010 -0.030287
17.340000 0.309279 -0.207969 0.180791 -0.068056
17.350000 0.333745 -0.104981 0.314298 -0.122928
17.360000 0.358405 0.105603 0.325623 -0.131811
17.370000 0.383211 0.308099 0.348564 -0.159482
17.380000 0.408117 0.513292 0.371598 -0.185539
17.390000 0.433075 0.709573 0.394681 -0.210179
17.400000 0.458040 0.904484 0.443683 -0.233687
17.410000 0.482964 1.088910 0.541629 -0.255465
17.420000 0.507801 1.273423 0.640152 -0.276364
17.430000 0.532503 1.408794 0.720376 -0.291072
17.440000 0.557025 1.510411 0.801960 -0.304167
17.450000 0.581319 1.605115 0.892774 -0.328720
17.460000 0.605341 1.696088 0.985569 -0.350266
17.470000 0.629046 1.775854 1.089871 -0.377913
17.480000 0.652388 1.832137 1.216928 -0.418723
17.490000 0.675325 1.737497 1.518467 -0.472068
17.500000 0.697812 1.763113 1.647172 -0.513787
17.510000 0.719808 1.794209 1.758771 -0.546206
17.520000 0.741271 1.820602 1.867613 -0.576501
17.530000 0.762161 1.843144 1.973158 -0.604550
17.540000 0.782439 1.862561 2.074919 -0.630284
17.550000 0.802066 1.877363 2.174446 -0.653676
17.560000 0.821006 1.886267 2.272716 -0.674683
17.570000 0.839223 1.893199 2.365793 -0.693291
17.580000 0.856683 1.898457 2.453381 -0.709540
17.590000 0.873353 1.902306 2.535232 -0.723461
17.600000 0.889202 1.904207 2.611772 -0.734663
17.610000 0.904200 1.899178 2.686766 -0.744383
17.620000 0.918318 1.893043 2.755333 -0.751868
17.630000 0.931531 1.886137 2.817362 -0.757222
17.640000 0.943813 1.878780 2.872776 -0.760555
17.650000 0.955141 1.871270 2.921531 -0.761980
17.660000 0.965494 1.861621 2.965089 -0.761958
17.670000 0.974853 1.848837 3.004031 -0.760608
17.680000 0.983200 1.836204 3.036137 -0.757470
17.690000 0.990519 1.770546 2.979962 -0.745344
17.700000 0.996797 1.711707 2.924428 -0.736305
17.710000 1.002021 1.659252 2.869546 -0.727346
17.720000 1.006183 1.612750 2.815301 -0.718469
17.730000 1.009273 1.568090 2.759553 -0.709398
17.740000 1.011287 1.525312 2.702858 -0.700160
17.750000 1.012220 1.487627 2.647348 -0.691017
17.760000 1.012071 1.598659 2.592916 -0.701790
17.770000 1.010840 1.570617 2.539440 -0.693012
17.780000 1.008529 1.546794 2.486792 -0.684306
17.790000 1.005143 1.526847 2.434838 -0.675670
17.800000 1.000688 1.510443 2.383443 -0.667100
17.810000 0.995173 1.497257 2.332475 -0.658592
17.820000 0.988607 1.486975 2.281805 -0.650140
17.830000 0.981003 1.479294 2.231313 -0.641740
17.840000 0.972376 1.473922 2.180883 -0.633387
17.850000 0.962742 1.470578 2.130412 -0.625076
17.860000 0.952118 1.468885 2.079720 -0.616791
17.870000 0.940525 1.467937 2.028243 -0.608466
17.880000 0.927984 1.468741 1.976899 -0.600214
17.890000 0.914520 1.471064 1.925581 -0.592033
17.900000 0.900156 1.474680 1.874201 -0.583922
17.910000 0.884921 1.479039 1.822455 -0.575848
17.920000 0.868844 1.483037 1.769712 -0.567580
17.930000 0.851953 1.487264 1.716517 -0.558832
17.940000 0.834281 1.491554 1.662875 -0.550075
17.950000 0.815861 1.495757 1.608802 -0.541314
17.960000 0.796729 1.499738 1.554327 -0.532551
17.970000 0.776918 1.503376 1.499490 -0.523793
17.980000 0.756468 1.506567 1.444341 -0.515047
17.990000 0.735416 1.509220 1.388942 -0.506319
18.000000 0.713803 1.511263 1.333363 -0.497620
18.010000 0.691667 1.512639 1.277684 -0.488836
18.020000 0.669052 1.513307 1.221995 -0.479796
18.030000 0.645999 1.513243 1.166394 -0.470809
18.040000 0.622553 1.512444 1.110984 -0.461891
18.050000 0.598756 1.503495 1.054692 -0.452502
18.060000 0.574655 1.492336 0.998663 -0.443059
18.070000 0.550293 1.480326 0.943194 -0.433671
18.080000 0.525717 1.467527 0.888349 -0.424355
18.090000 0.500973 1.454013 0.834199 -0.402645
18.100000 0.476108 1.439874 0.780813 -0.379809
18.110000 0.451168 1.425212 0.728264 -0.357063
18.120000 0.426200 1.399901 0.678572 -0.333744
18.130000 0.401251 1.373698 0.629959 -0.310507
18.140000 0.376368 1.347226 0.582341 -0.287433
18.150000 0.351598 1.320613 0.535726 -0.264568
18.160000 0.326987 1.293998 0.490124 -0.259188
18.170000 0.302581 1.265272 0.446986 -0.194059
18.180000 0.278427 1.229779 0.409270 -0.174322
18.190000 0.254570 1.194606 0.372506 -0.167991
18.200000 0.231054 1.159898 0.336656 -0.160049
18.210000 0.207924 1.125806 0.301688 -0.152041
18.220000 0.185223 1.092481 0.267614 -0.150468
18.230000 0.162994 1.058313 0.242051 -0.151636
18.240000 0.141279 1.025092 0.217267 -0.152933
18.250000 0.120118 0.993003 0.193218 -0.155978
18.260000 0.099551 0.962253 0.169857 -0.155007
18.270000 0.079618 0.933075 0.147142 -0.148789
18.280000 0.060354 1.063696 0.036561 -0.155433
18.290000 0.041798 1.190558 0.012126 -0.159403
18.300000 0.023983 1.203770 0.011798 -0.152176
18.310000 0.006942 1.161903 0.012106 -0.140089
18.320000 -0.009291 1.131323 0.012114 -0.129065
18.330000 -0.024687 1.124284 0.011993 -0.119030
18.340000 -0.039217 1.069609 0.012010 -0.105284
18.350000 -0.052853 0.947182 0.012596 -0.088591
18.360000 -0.065569 0.802031 0.013143 -0.073329
18.370000 -0.077343 0.667861 0.013350 -0.058252
18.380000 -0.088151 0.510134 0.013257 -0.042638
18.390000 -0.097973 0.374766 0.013173 -0.029432
18.400000 -0.106791 0.275207 0.013191 -0.018738
18.410000 -0.114589 0.182793 0.015361 -0.016209
18.420000 -0.121351 0.090474 0.017243 -0.014126
18.430000 -0.127065 0.076617 0.018833 -0.014350
18.440000 -0.131721 0.019115 0.020129 -0.013321
18.450000 -0.135309 -0.067588 0.021127 -0.011157
18.460000 -0.137822 -0.148780 0.021827 -0.008714
18.470000 -0.139257 -0.229449 0.022226 -0.005830
18.480000 -0.139610 -0.322283 0.022324 -0.002092
18.490000 -0.138881 -0.393382 0.022121 -0.010405
18.500000 -0.137070 -0.421678 0.021617 -0.007413
18.510000 -0.134182 -0.445319 0.034095 -0.004270
18.520000 -0.130222 -0.453256 0.078308 -0.001425
18.530000 -0.125197 -0.460113 0.117869 0.001598
18.540000 -0.119117 -0.465455 0.140384 0.004680
18.550000 -0.111993 -0.468512 0.138979 0.007719
18.560000 -0.103839 -0.470569 0.137064 0.008620
18.570000 -0.094669 -0.472300 0.134529 0.004033
18.580000 -0.084502 -0.474373 0.131277 -0.001258
18.590000 -0.073356 -0.477938 0.127287 -0.007180
18.600000 -0.061252 -0.487072 0.122829 -0.008521
18.610000 -0.048213 -0.494754 0.116953 -0.009292
18.620000 -0.034263 -0.501184 0.109719 -0.010292
18.630000 -0.019429 -0.509256 0.101365 -0.011117
18.640000 -0.003738 -0.524013 0.092116 -0.011699
18.650000 0.012779 -0.541943 0.081624 -0.012358
18.660000 0.030093 -0.563102 0.069846 -0.013029
18.670000 0.048170 -0.587406 0.056766 -0.013106
18.680000 0.066976 -0.613778 0.039531 -0.012990
18.690000 0.086477 -0.632701 0.014481 -0.013446
18.700000 0.106635 -0.651295 0.014591 -0.014073
18.710000 0.127413 -0.662593 0.015526 -0.006711
18.720000 0.148771 -0.654156 0.018461 -0.000627
18.730000 0.170670 -0.631006 0.025153 0.003183
