# time[s], AoA[rad], cl[-], cd[-], cm[-]
41.730000 -0.118051 -0.175293 0.031417 0.136164
41.740000 -0.110762 -0.318222 0.046201 0.143323
41.750000 -0.102445 -0.438378 0.045674 0.145316
41.760000 -0.093115 -0.538876 0.033346 0.141511
41.770000 -0.082790 -0.637271 0.008635 0.136667
41.780000 -0.071490 -0.633986 0.000000 0.126553
41.790000 -0.059235 -0.603669 0.000000 0.120991
41.800000 -0.046049 -0.640227 0.000000 0.118671
41.810000 -0.031957 -0.673413 0.000000 0.116246
41.820000 -0.016984 -0.703863 0.000000 0.113871
41.830000 -0.001160 -0.760074 0.000000 0.112658
41.840000 0.015487 -0.807274 0.000000 0.110787
41.850000 0.032924 -0.798515 0.000000 0.106091
41.860000 0.051120 -0.792445 0.000000 0.102101
41.870000 0.070040 -0.771801 0.000000 0.097379
41.880000 0.089648 -0.755484 0.000000 0.092669
41.890000 0.109907 -0.739129 0.003051 0.088673
41.900000 0.130780 -0.718598 0.000000 0.093192
41.910000 0.152227 -0.700289 0.000000 0.097101
41.920000 0.174208 -0.684162 0.000000 0.100362
41.930000 0.196681 -0.670213 0.000000 0.103521
41.940000 0.219605 -0.667415 0.000000 0.100686
41.950000 0.242937 -0.663838 0.000000 0.094756
41.960000 0.266631 -0.659088 0.000000 0.092445
41.970000 0.290645 -0.653178 0.000000 0.088170
41.980000 0.314932 -0.646127 0.000000 0.031573
41.990000 0.339448 -0.637963 0.000000 0.004349
42.000000 0.364146 -0.635592 0.000000 -0.000766
42.010000 0.388979 -0.639901 0.000000 -0.019768
42.020000 0.413901 -0.646439 0.000000 -0.038638
42.030000 0.438866 -0.655076 0.000000 -0.057353
42.040000 0.463825 -0.661214 0.000000 -0.075977
42.050000 0.488733 -0.647956 0.000000 -0.094776
42.060000 0.513543 -0.632103 0.000000 -0.113413
42.070000 0.538207 -0.606012 0.000000 -0.124520
42.080000 0.562680 -0.568854 0.000000 -0.130810
42.090000 0.586916 -0.515691 0.000000 -0.139102
42.100000 0.610868 -0.445104 0.000000 -0.149894
42.110000 0.634493 -0.390210 0.000000 -0.159594
42.120000 0.657745 -0.345620 0.000000 -0.168611
42.130000 0.680581 -0.295652 0.000000 -0.178075
42.140000 0.702958 -0.261588 0.000000 -0.186106
42.150000 0.724834 -0.248514 0.000000 -0.192237
42.160000 0.746168 -0.125883 0.000000 -0.207995
42.170000 0.766919 0.012130 0.002725 -0.224187
42.180000 0.787049 0.152316 0.162748 -0.239544
42.190000 0.806521 0.282874 0.312739 -0.253671
42.200000 0.825296 0.428137 0.471125 -0.268064
42.210000 0.843341 0.581639 0.634641 -0.281582
42.220000 0.860620 0.736574 0.790741 -0.294017
42.230000 0.877103 0.875376 0.922180 -0.304336
42.240000 0.892757 0.948843 0.990234 -0.306727
42.250000 0.907553 1.012634 1.066176 -0.322866
42.260000 0.921463 1.075947 1.141660 -0.339121
42.270000 0.934462 1.133085 1.220708 -0.353890
42.280000 0.946525 1.178633 1.306354 -0.378887
42.290000 0.957629 1.087512 1.484854 -0.422231
42.300000 0.967754 1.033935 1.629167 -0.469822
42.310000 0.976879 1.065895 1.709654 -0.491398
42.320000 0.984989 1.098253 1.787013 -0.512169
42.330000 0.992068 1.131310 1.860959 -0.532063
42.340000 0.998102 1.165350 1.931223 -0.551029
42.350000 1.003081 1.200626 1.997547 -0.569029
42.360000 1.006995 1.230648 2.063936 -0.586036
42.370000 1.009836 1.262349 2.125844 -0.601944
42.380000 1.011599 1.295934 2.183053 -0.616746
42.390000 1.012282 1.331564 2.235360 -0.630441
42.400000 1.011882 1.369355 2.282571 -0.643029
42.410000 1.010400 1.403582 2.328109 -0.655411
42.420000 1.007840 1.438333 2.369259 -0.666805
42.430000 1.004205 1.475114 2.404939 -0.676976
42.440000 0.999503 1.513921 2.435006 -0.685941
42.450000 0.993743 1.554699 2.459328 -0.693717
42.460000 0.986936 1.596623 2.478264 -0.700517
42.470000 0.979094 1.635376 2.494487 -0.707355
42.480000 0.970231 1.675454 2.504857 -0.712912
42.490000 0.960366 1.716696 2.509310 -0.717217
42.500000 0.949515 1.758899 2.507804 -0.720299
42.510000 0.937700 1.801819 2.500321 -0.722194
42.520000 0.924943 1.845176 2.486872 -0.722933
42.530000 0.911268 1.887671 2.468242 -0.722954
42.540000 0.896700 1.927772 2.445464 -0.722674
42.550000 0.881267 1.967263 2.417008 -0.721190
42.560000 0.864998 2.005825 2.382979 -0.718253
42.570000 0.847923 2.043123 2.343514 -0.713839
42.580000 0.830075 2.078807 2.298785 -0.708324
42.590000 0.811487 2.112519 2.248992 -0.701754
42.600000 0.792194 2.143900 2.194371 -0.694177
42.610000 0.772232 2.172591 2.135188 -0.685639
42.620000 0.751639 2.198244 2.071738 -0.676187
42.630000 0.730453 2.220521 2.004347 -0.665867
42.640000 0.708715 2.239104 1.933367 -0.654726
42.650000 0.686464 2.253694 1.859172 -0.642590
42.660000 0.663744 2.263731 1.782517 -0.629748
42.670000 0.640596 2.269306 1.703409 -0.616161
42.680000 0.617064 2.270276 1.622191 -0.601834
42.690000 0.593193 2.266466 1.539295 -0.586818
42.700000 0.569027 2.257737 1.455161 -0.571166
42.710000 0.544612 2.243986 1.370237 -0.554928
42.720000 0.519993 2.225146 1.284975 -0.536166
42.730000 0.495217 2.200939 1.200260 -0.505478
42.740000 0.470330 2.171498 1.116338 -0.474425
42.750000 0.445379 2.136952 1.033500 -0.443004
42.760000 0.420411 2.097397 0.952139 -0.411284
42.770000 0.395474 2.052967 0.872630 -0.379332
42.780000 0.370613 2.003829 0.795321 -0.347216
42.790000 0.345875 1.950178 0.720535 -0.321188
42.800000 0.321308 1.892239 0.648564 -0.295839
42.810000 0.296956 1.830259 0.579671 -0.215430
42.820000 0.272867 1.764507 0.514087 -0.199045
42.830000 0.249085 1.695272 0.452012 -0.183839
42.840000 0.225654 1.622856 0.393612 -0.164927
42.850000 0.202620 1.547327 0.340139 -0.148076
42.860000 0.180025 1.468775 0.293138 -0.138434
42.870000 0.157911 1.388107 0.249879 -0.130333
42.880000 0.136321 1.305639 0.210332 -0.122634
42.890000 0.115294 1.221684 0.174435 -0.116232
42.900000 0.094871 1.136548 0.142106 -0.103709
42.910000 0.075090 1.050531 0.113236 -0.088194
42.920000 0.055987 0.963725 0.090780 -0.073458
42.930000 0.037599 0.876524 0.074583 -0.059505
42.940000 0.019961 0.789394 0.060974 -0.045216
42.950000 0.003105 0.702559 0.049713 -0.031154
42.960000 -0.012937 0.616227 0.040555 -0.017615
42.970000 -0.028135 0.530601 0.033251 -0.004460
42.980000 -0.042459 0.446122 0.034332 0.007870
42.990000 -0.055884 0.419357 0.034776 0.010391
43.000000 -0.068384 0.393147 0.034522 0.013713
43.010000 -0.079936 0.367602 0.033468 0.020860
43.020000 -0.090517 0.342840 0.031531 0.028842
43.030000 -0.100108 0.319225 0.033511 0.036126
43.040000 -0.108691 0.296496 0.037607 0.040798
43.050000 -0.116250 0.274533 0.040667 0.040166
43.060000 -0.122770 0.253451 0.042636 0.039678
43.070000 -0.128239 0.233377 0.043474 0.039325
43.080000 -0.132648 0.272164 0.014831 0.034496
43.090000 -0.135987 0.386941 0.000000 0.021957
43.100000 -0.138251 0.452982 0.000000 0.015888
43.110000 -0.139435 0.434674 0.000000 0.016940
43.120000 -0.139537 0.385509 0.000000 0.020675
43.130000 -0.138557 0.398408 0.000000 0.020230
43.140000 -0.136496 0.370573 0.000000 0.103358
43.150000 -0.133359 0.275137 0.000000 0.110017
43.160000 -0.129152 0.116850 0.000000 0.120130
43.170000 -0.123881 -0.028208 0.002634 0.128524
43.180000 -0.117558 -0.188313 0.033325 0.137168
43.190000 -0.110194 -0.330049 0.046885 0.144243
43.200000 -0.101803 -0.448428 0.045422 0.145568
43.210000 -0.092400 -0.548830 0.032158 0.141682
43.220000 -0.082004 -0.646685 0.006648 0.136744
43.230000 -0.070634 -0.632615 0.000000 0.126505
43.240000 -0.058311 -0.608259 0.000000 0.121232
43.250000 -0.045058 -0.644740 0.000000 0.118902
43.260000 -0.030901 -0.677557 0.000000 0.116478
43.270000 -0.015866 -0.708461 0.000000 0.114118
43.280000 0.000019 -0.765905 0.000000 0.112957
43.290000 0.016724 -0.808430 0.000000 0.110844
43.300000 0.034218 -0.799901 0.000000 0.106147
43.310000 0.052467 -0.792637 0.000000 0.102144
43.320000 0.071438 -0.772284 0.000000 0.097425
43.330000 0.091094 -0.756201 0.000000 0.092707
43.340000 0.111399 -0.739272 0.002054 0.089361
43.350000 0.132315 -0.718862 0.000000 0.093897
43.360000 0.153802 -0.700673 0.000000 0.097690
43.370000 0.175820 -0.684667 0.000000 0.100963
43.380000 0.198328 -0.671241 0.000000 0.103871
43.390000 0.221283 -0.668727 0.000000 0.100630
43.400000 0.244642 -0.665040 0.000000 0.094646
43.410000 0.268361 -0.660181 0.000000 0.092477
43.420000 0.292396 -0.654164 0.000000 0.088367
43.430000 0.316702 -0.647008 0.000000 0.027386
43.440000 0.341232 -0.638741 0.000000 0.005487
43.450000 0.365941 -0.637220 0.000000 -0.001819
43.460000 0.390782 -0.641676 0.000000 -0.020815
43.470000 0.415709 -0.648354 0.000000 -0.039677
43.480000 0.440675 -0.657120 0.000000 -0.058381
43.490000 0.465632 -0.661660 0.000000 -0.077025
43.500000 0.490535 -0.648211 0.000000 -0.095814
43.510000 0.515335 -0.632133 0.000000 -0.114442
43.520000 0.539987 -0.604729 0.000000 -0.124661
43.530000 0.564445 -0.567242 0.000000 -0.130961
43.540000 0.588661 -0.511861 0.000000 -0.139576
43.550000 0.612592 -0.441094 0.000000 -0.150386
43.560000 0.636191 -0.388224 0.000000 -0.159948
43.570000 0.659414 -0.343405 0.000000 -0.168989
43.580000 0.682218 -0.292939 0.000000 -0.178497
43.590000 0.704560 -0.262342 0.000000 -0.186213
43.600000 0.726398 -0.247459 0.000000 -0.192526
43.610000 0.747691 -0.115671 0.000000 -0.209050
43.620000 0.768399 0.022134 0.014121 -0.225145
43.630000 0.788483 0.163006 0.174997 -0.240484
43.640000 0.807905 0.297148 0.328448 -0.254720
43.650000 0.826629 0.446350 0.490620 -0.269160
43.660000 0.844619 0.598197 0.652424 -0.282420
43.670000 0.861842 0.753256 0.807865 -0.294708
43.680000 0.878265 0.887387 0.934742 -0.304623
43.690000 0.893858 0.959843 1.003630 -0.308252
43.700000 0.908591 1.023295 1.079734 -0.325127
43.710000 0.922436 1.086412 1.155250 -0.340483
43.720000 0.935368 1.142931 1.234620 -0.355901
43.730000 0.947362 1.186280 1.321605 -0.382284
43.740000 0.958396 1.082910 1.508168 -0.427109
43.750000 0.968449 1.041857 1.643261 -0.471751
43.760000 0.977501 1.073750 1.723566 -0.493274
43.770000 0.985537 1.106071 1.800713 -0.513989
43.780000 0.992541 1.139122 1.874422 -0.533825
43.790000 0.998499 1.173181 1.944422 -0.552733
43.800000 1.003401 1.208020 2.010767 -0.570677
43.810000 1.007237 1.238110 2.076841 -0.587619
43.820000 1.010000 1.269905 2.138410 -0.603463
43.830000 1.011685 1.303606 2.195258 -0.618203
43.840000 1.012289 1.339371 2.247183 -0.631836
43.850000 1.011811 1.377311 2.293993 -0.644366
43.860000 1.010251 1.411163 2.339444 -0.656765
43.870000 1.007612 1.446066 2.380165 -0.668090
43.880000 1.003900 1.483008 2.415398 -0.678195
43.890000 0.999122 1.521982 2.445001 -0.687095
43.900000 0.993285 1.562929 2.468845 -0.694809
43.910000 0.986402 1.604619 2.487550 -0.701652
43.920000 0.978485 1.643516 2.503280 -0.708419
43.930000 0.969550 1.683734 2.513146 -0.713906
43.940000 0.959612 1.725108 2.517085 -0.718144
43.950000 0.948691 1.767432 2.515055 -0.721163
43.960000 0.936807 1.810460 2.507042 -0.722996
43.970000 0.923983 1.853908 2.493057 -0.723676
43.980000 0.910242 1.896246 2.474063 -0.723731
43.990000 0.895611 1.936392 2.450753 -0.723383
44.000000 0.880116 1.975908 2.421765 -0.721836
44.010000 0.863788 2.014475 2.387205 -0.718791
44.020000 0.846656 2.051753 2.347216 -0.714316
44.030000 0.828753 2.087393 2.301968 -0.708744
44.040000 0.810112 2.121036 2.251667 -0.702120
44.050000 0.790769 2.152322 2.196549 -0.694491
44.060000 0.770760 2.180893 2.136883 -0.685904
44.070000 0.750123 2.206398 2.072968 -0.676405
44.080000 0.728896 2.228503 2.005130 -0.666041
44.090000 0.707119 2.246888 1.933724 -0.654858
44.100000 0.684833 2.261257 1.859128 -0.642652
44.110000 0.662080 2.271031 1.782122 -0.629788
44.120000 0.638903 2.276351 1.702654 -0.616159
44.130000 0.615346 2.277048 1.621103 -0.601792
44.140000 0.591451 2.272948 1.537901 -0.586738
44.150000 0.567266 2.263917 1.453492 -0.571051
44.160000 0.542834 2.249852 1.368323 -0.554782
44.170000 0.518202 2.230688 1.282847 -0.535001
44.180000 0.493416 2.206126 1.197994 -0.504307
44.190000 0.468523 2.176346 1.113928 -0.473229
44.200000 0.443570 2.141460 1.030975 -0.441787
44.210000 0.418603 2.101569 0.949527 -0.410050
44.220000 0.393669 2.056806 0.869959 -0.378086
44.230000 0.368815 2.007342 0.792616 -0.345961
44.240000 0.344089 1.953374 0.717821 -0.322165
44.250000 0.319535 1.895128 0.645863 -0.293283
44.260000 0.295201 1.832853 0.577005 -0.215429
44.270000 0.271133 1.766821 0.511475 -0.198798
44.280000 0.247374 1.697321 0.449471 -0.183764
44.290000 0.223971 1.624655 0.391158 -0.164625
44.300000 0.200967 1.548839 0.338059 -0.148133
44.310000 0.178406 1.470081 0.291155 -0.138858
44.320000 0.156329 1.389226 0.247999 -0.130772
44.330000 0.134778 1.306589 0.208556 -0.123189
44.340000 0.113794 1.222483 0.172766 -0.116770
44.350000 0.093416 1.137215 0.140543 -0.103571
44.360000 0.073682 1.051083 0.111778 -0.088060
44.370000 0.054630 0.964154 0.089883 -0.073406
44.380000 0.036296 0.876882 0.073755 -0.059459
44.390000 0.018713 0.789696 0.060205 -0.045127
44.400000 0.001915 0.702817 0.048994 -0.031075
44.410000 -0.014067 0.616456 0.039875 -0.017561
44.420000 -0.029202 0.530813 0.032601 -0.004418
44.430000 -0.043463 0.446358 0.034290 0.007869
44.440000 -0.056821 0.419559 0.034662 0.010383
44.450000 -0.069253 0.393325 0.034331 0.013694
44.460000 -0.080735 0.367768 0.033198 0.021213
44.470000 -0.091245 0.343003 0.031178 0.029148
44.480000 -0.100764 0.319417 0.033653 0.036385
44.490000 -0.109273 0.296681 0.037667 0.040509
44.500000 -0.116757 0.274722 0.040642 0.039890
44.510000 -0.123202 0.253654 0.042525 0.039416
44.520000 -0.128595 0.233608 0.043278 0.039075
44.530000 -0.132926 0.286867 0.000000 0.033003
44.540000 -0.136188 0.397894 0.000000 0.020931
44.550000 -0.138373 0.453867 0.000000 0.015704
44.560000 -0.139479 0.432271 0.000000 0.017031
44.570000 -0.139503 0.389048 0.000000 0.020349
44.580000 -0.138444 0.399143 0.000000 0.020152
44.590000 -0.136305 0.366573 0.000000 0.103396
44.600000 -0.133090 0.264623 0.000000 0.110459
44.610000 -0.128805 0.107337 0.000000 0.120436
44.620000 -0.123458 -0.037152 0.004805 0.128745
44.630000 -0.117059 -0.199101 0.034887 0.137470
44.640000 -0.109620 -0.339868 0.047276 0.144494
44.650000 -0.101155 -0.456519 0.044910 0.145163
44.660000 -0.091680 -0.556860 0.030735 0.141212
44.670000 -0.081212 -0.654213 0.004452 0.136194
44.680000 -0.069772 -0.629379 0.000000 0.125841
44.690000 -0.057381 -0.610949 0.000000 0.120863
44.700000 -0.044062 -0.647369 0.000000 0.118531
44.710000 -0.029841 -0.679837 0.000000 0.116113
44.720000 -0.014743 -0.712779 0.000000 0.113850
44.730000 0.001203 -0.769836 0.000000 0.112670
44.740000 0.017966 -0.807742 0.000000 0.110321
44.750000 0.035515 -0.799460 0.000000 0.105657
44.760000 0.053818 -0.791031 0.000000 0.101621
44.770000 0.072840 -0.770988 0.000000 0.096904
44.780000 0.092544 -0.755158 0.000000 0.092192
44.790000 0.112895 -0.737675 0.001253 0.089503
44.800000 0.133853 -0.717410 0.000000 0.094062
44.810000 0.155380 -0.699367 0.000000 0.097744
44.820000 0.177435 -0.683511 0.000000 0.101035
44.830000 0.199977 -0.671013 0.000000 0.103594
44.840000 0.222963 -0.668419 0.000000 0.100055
44.850000 0.246349 -0.664652 0.000000 0.094023
44.860000 0.270093 -0.659717 0.000000 0.091938
44.870000 0.294149 -0.653624 0.000000 0.088063
44.880000 0.318472 -0.646396 0.000000 0.024518
44.890000 0.343017 -0.638060 0.000000 0.006137
44.900000 0.367737 -0.637440 0.000000 -0.003355
44.910000 0.392586 -0.642077 0.000000 -0.022339
44.920000 0.417518 -0.648930 0.000000 -0.041187
44.930000 0.442484 -0.657860 0.000000 -0.059875
44.940000 0.467439 -0.660814 0.000000 -0.078532
44.950000 0.492336 -0.647207 0.000000 -0.097306
44.960000 0.517127 -0.630937 0.000000 -0.115920
44.970000 0.541767 -0.602245 0.000000 -0.125246
44.980000 0.566208 -0.564461 0.000000 -0.131551
44.990000 0.590406 -0.506887 0.000000 -0.140485
45.000000 0.614313 -0.435973 0.000000 -0.151307
45.010000 0.637887 -0.385170 0.000000 -0.160725
45.020000 0.661081 -0.340150 0.000000 -0.169785
45.030000 0.683853 -0.289212 0.000000 -0.179331
45.040000 0.706160 -0.262093 0.000000 -0.186729
45.050000 0.727960 -0.243165 0.000000 -0.193417
45.060000 0.749212 -0.105171 0.000000 -0.210438
45.070000 0.769876 0.032447 0.025819 -0.226441
45.080000 0.789913 0.174023 0.187564 -0.241764
45.090000 0.809286 0.311297 0.343990 -0.256088
45.100000 0.827957 0.463467 0.508917 -0.270533
45.110000 0.845893 0.613775 0.669089 -0.283565
45.120000 0.863059 0.769061 0.823936 -0.295730
45.130000 0.879423 0.898655 0.946402 -0.305263
45.140000 0.894955 0.970084 1.016113 -0.310100
45.150000 0.909624 1.033192 1.092364 -0.327702
45.160000 0.923404 1.096143 1.167871 -0.342158
45.170000 0.936269 1.152035 1.247550 -0.358216
45.180000 0.948194 1.192638 1.336228 -0.386464
45.190000 0.959158 1.077470 1.530469 -0.432314
45.200000 0.969139 1.049039 1.656285 -0.474054
45.210000 0.978118 1.080868 1.736384 -0.495518
45.220000 0.986079 1.113155 1.813299 -0.516170
45.230000 0.993008 1.146200 1.886750 -0.535941
45.240000 0.998890 1.180281 1.956468 -0.554781
45.250000 1.003715 1.214680 2.022817 -0.572661
45.260000 1.007473 1.244838 2.088557 -0.589528
45.270000 1.010158 1.276726 2.149771 -0.605299
45.280000 1.011765 1.310541 2.206245 -0.619966
45.290000 1.012291 1.346437 2.257775 -0.633527
45.300000 1.011734 1.384521 2.304172 -0.645986
45.310000 1.010096 1.417989 2.349528 -0.658391
45.320000 1.007379 1.453037 2.389811 -0.669637
45.330000 1.003590 1.490132 2.424591 -0.679664
45.340000 0.998734 1.529263 2.453725 -0.688488
45.350000 0.992821 1.570367 2.477086 -0.696128
45.360000 0.985863 1.611809 2.495558 -0.703001
45.370000 0.977872 1.650836 2.510795 -0.709684
45.380000 0.968863 1.691178 2.520157 -0.715090
45.390000 0.958854 1.732669 2.523583 -0.719249
45.400000 0.947862 1.775097 2.521034 -0.722192
45.410000 0.935909 1.818214 2.512496 -0.723951
45.420000 0.923018 1.861734 2.497983 -0.724560
45.430000 0.909211 1.903895 2.478635 -0.724635
45.440000 0.894517 1.944064 2.454804 -0.724209
45.450000 0.878961 1.983584 2.425295 -0.722586
45.460000 0.862573 2.022133 2.390221 -0.719422
45.470000 0.845384 2.059370 2.349722 -0.714875
45.480000 0.827426 2.094944 2.303974 -0.709234
45.490000 0.808734 2.128495 2.253183 -0.702544
45.500000 0.789341 2.159663 2.197590 -0.694851
45.510000 0.769286 2.188089 2.137465 -0.686203
45.520000 0.748604 2.213425 2.073109 -0.676646
45.530000 0.727336 2.235334 2.004852 -0.666227
45.540000 0.705521 2.253500 1.933048 -0.654993
45.550000 0.683200 2.267627 1.858079 -0.642706
45.560000 0.660415 2.277117 1.780754 -0.629810
45.570000 0.637208 2.282163 1.700957 -0.616128
45.580000 0.613625 2.282567 1.619106 -0.601711
45.590000 0.589708 2.278162 1.535634 -0.586611
45.600000 0.565503 2.268811 1.450985 -0.570881
45.610000 0.541055 2.254415 1.365608 -0.554570
45.620000 0.516411 2.234914 1.279954 -0.533763
45.630000 0.491616 2.209984 1.195003 -0.503054
45.640000 0.466717 2.179855 1.110830 -0.471944
45.650000 0.441761 2.144621 1.027800 -0.440474
45.660000 0.416794 2.104384 0.946305 -0.408714
45.670000 0.391865 2.059282 0.866715 -0.376730
45.680000 0.367019 2.009487 0.789378 -0.344589
45.690000 0.342303 1.955198 0.714611 -0.323020
45.700000 0.317764 1.896643 0.642705 -0.290600
45.710000 0.293448 1.834073 0.573919 -0.215294
45.720000 0.269400 1.767762 0.508481 -0.198412
45.730000 0.245666 1.697998 0.446584 -0.183280
45.740000 0.222290 1.625088 0.388394 -0.164177
45.750000 0.199317 1.548989 0.335702 -0.148040
45.760000 0.176789 1.470033 0.288928 -0.139149
45.770000 0.154749 1.388998 0.245906 -0.131053
45.780000 0.133238 1.306200 0.206599 -0.123583
45.790000 0.112296 1.221953 0.170946 -0.117143
45.800000 0.091964 1.136562 0.138857 -0.103267
45.810000 0.072278 1.050326 0.110224 -0.087759
45.820000 0.053277 0.963288 0.088914 -0.073185
45.830000 0.034996 0.875958 0.072878 -0.059244
45.840000 0.017469 0.788727 0.059411 -0.044866
45.850000 0.000729 0.701819 0.048270 -0.030836
45.860000 -0.015193 0.615442 0.039210 -0.017334
45.870000 -0.030265 0.529796 0.031983 -0.004202
45.880000 -0.044461 0.445381 0.034295 0.008041
45.890000 -0.057754 0.418578 0.034608 0.010545
45.900000 -0.070118 0.392349 0.034214 0.013843
45.910000 -0.081530 0.366806 0.033012 0.021729
45.920000 -0.091969 0.342067 0.030919 0.029614
45.930000 -0.101415 0.318535 0.033897 0.036802
45.940000 -0.109850 0.295818 0.037835 0.040380
45.950000 -0.117259 0.273887 0.040730 0.039774
45.960000 -0.123628 0.252858 0.042532 0.039310
45.970000 -0.128944 0.232862 0.043202 0.038981
45.980000 -0.133198 0.300691 0.000000 0.031658
45.990000 -0.136382 0.407955 0.000000 0.020052
46.000000 -0.138490 0.453884 0.000000 0.015662
46.010000 -0.139517 0.429020 0.000000 0.017259
46.020000 -0.139462 0.391743 0.000000 0.020162
46.030000 -0.138325 0.399062 0.000000 0.020208
46.040000 -0.136108 0.361791 0.000000 0.103677
46.050000 -0.132816 0.253375 0.000000 0.111132
46.060000 -0.128453 0.097100 0.000000 0.120972
46.070000 -0.123030 -0.046934 0.007028 0.129199
46.080000 -0.116555 -0.210817 0.036478 0.138013
46.090000 -0.109041 -0.350889 0.047730 0.145009
46.100000 -0.100502 -0.465840 0.044464 0.145017
46.110000 -0.090954 -0.566134 0.029370 0.140999
46.120000 -0.080416 -0.662998 0.002308 0.135900
46.130000 -0.068906 -0.627365 0.000000 0.125427
46.140000 -0.056447 -0.614779 0.000000 0.120734
46.150000 -0.043062 -0.651119 0.000000 0.118398
46.160000 -0.028776 -0.683217 0.000000 0.115986
46.170000 -0.013616 -0.718178 0.000000 0.113816
46.180000 0.002390 -0.774842 0.000000 0.112609
46.190000 0.019212 -0.808149 0.000000 0.110030
46.200000 0.036817 -0.800083 0.000000 0.105424
46.210000 0.055173 -0.790469 0.000000 0.101322
46.220000 0.074245 -0.770703 0.000000 0.096603
46.230000 0.093998 -0.755099 0.000000 0.091892
46.240000 0.114394 -0.737030 0.000348 0.089859
46.250000 0.135395 -0.716888 0.000000 0.094438
46.260000 0.156961 -0.698971 0.000000 0.098006
46.270000 0.179053 -0.683246 0.000000 0.101294
46.280000 0.201628 -0.671642 0.000000 0.103518
46.290000 0.224644 -0.668954 0.000000 0.099680
46.300000 0.248058 -0.665096 0.000000 0.093644
46.310000 0.271826 -0.660069 0.000000 0.091595
46.320000 0.295903 -0.653889 0.000000 0.087953
46.330000 0.320244 -0.646574 0.000000 0.021840
46.340000 0.344803 -0.638155 0.000000 0.006978
46.350000 0.369534 -0.638446 0.000000 -0.004702
46.360000 0.394391 -0.643254 0.000000 -0.023675
46.370000 0.419326 -0.650271 0.000000 -0.042509
46.380000 0.444294 -0.659353 0.000000 -0.061183
46.390000 0.469246 -0.660689 0.000000 -0.079856
46.400000 0.494137 -0.646912 0.000000 -0.098615
46.410000 0.518918 -0.630436 0.000000 -0.117216
46.420000 0.543545 -0.600435 0.000000 -0.125653
46.430000 0.567970 -0.562335 0.000000 -0.131966
46.440000 0.592148 -0.502542 0.000000 -0.141225
46.450000 0.616033 -0.431458 0.000000 -0.152063
46.460000 0.639581 -0.382713 0.000000 -0.161340
46.470000 0.662746 -0.337320 0.000000 -0.170434
46.480000 0.685486 -0.286050 0.000000 -0.180009
46.490000 0.707758 -0.262376 0.000000 -0.187094
46.500000 0.729519 -0.234925 0.000000 -0.194556
46.510000 0.750730 -0.096737 0.000000 -0.211550
46.520000 0.771349 0.040831 0.035644 -0.227494
46.530000 0.791340 0.183246 0.198305 -0.242831
46.540000 0.810663 0.324026 0.357975 -0.257284
46.550000 0.829282 0.478516 0.524945 -0.271716
46.560000 0.847163 0.627460 0.683593 -0.284554
46.570000 0.864272 0.783134 0.837941 -0.296624
46.580000 0.880577 0.908331 0.956124 -0.305804
46.590000 0.896047 0.978745 1.026651 -0.311833
46.600000 0.910653 1.041530 1.103037 -0.330163
46.610000 0.924368 1.104373 1.178496 -0.343725
46.620000 0.937165 1.159654 1.258479 -0.360420
46.630000 0.949021 1.197491 1.348864 -0.390537
46.640000 0.959914 1.070510 1.550776 -0.437424
46.650000 0.969823 1.054818 1.667268 -0.476302
46.660000 0.978729 1.086606 1.747150 -0.497708
46.670000 0.986616 1.118880 1.823823 -0.518297
46.680000 0.993469 1.151939 1.897008 -0.538002
46.690000 0.999275 1.186058 1.966437 -0.556775
46.700000 1.004023 1.220030 2.032785 -0.574587
46.710000 1.007704 1.250271 2.098190 -0.591379
46.720000 1.010311 1.282262 2.159048 -0.607073
46.730000 1.011840 1.316198 2.215147 -0.621664
46.740000 1.012287 1.352230 2.266286 -0.635150
46.750000 1.011652 1.390375 2.312327 -0.647548
46.760000 1.009935 1.423546 2.357541 -0.659941
46.770000 1.007141 1.458737 2.397393 -0.671103
46.780000 1.003274 1.495982 2.431728 -0.681047
46.790000 0.998341 1.535264 2.460404 -0.689790
46.800000 0.992352 1.576517 2.483296 -0.697351
46.810000 0.985319 1.617701 2.501550 -0.704248
46.820000 0.977253 1.656846 2.516310 -0.710843
46.830000 0.968171 1.697300 2.525187 -0.716164
46.840000 0.958090 1.738892 2.528120 -0.720239
46.850000 0.947028 1.781409 2.525073 -0.723100
46.860000 0.935006 1.824597 2.516033 -0.724780
46.870000 0.922048 1.868169 2.501017 -0.725312
46.880000 0.908176 1.910131 2.481343 -0.725401
46.890000 0.893418 1.950303 2.457020 -0.724891
46.900000 0.877801 1.989805 2.427023 -0.723187
46.910000 0.861354 2.028312 2.391465 -0.719898
46.920000 0.844108 2.065484 2.350491 -0.715274
46.930000 0.826096 2.100968 2.304279 -0.709558
46.940000 0.807352 2.134403 2.253038 -0.702796
46.950000 0.787910 2.165428 2.197010 -0.695034
46.960000 0.767808 2.193686 2.136467 -0.686320
46.970000 0.747082 2.218828 2.071714 -0.676700
46.980000 0.725773 2.240519 2.003081 -0.666221
46.990000 0.703920 2.258443 1.930927 -0.654929
47.000000 0.681564 2.272281 1.855663 -0.642576
47.010000 0.658747 2.281491 1.778035 -0.629622
47.020000 0.635512 2.286242 1.697960 -0.615883
47.030000 0.611902 2.286336 1.615860 -0.601413
47.040000 0.587963 2.281606 1.532171 -0.586262
